iv,type,B_D,W_D,theta_D,dfcom,T_D,gamma_D,nu,nu2,nu_improved,L,U,sqrt_T_D,OR,lci,uci,model
vigorous_pa,Conditional,4.317820733153933e-5,0.03447044310671987,0.04057656068619618,929,0.03451793913478456,0.0013759809900362903,48720.085354229515,4753545.350740844,925.5506478393008,-0.3235653200242107,0.40471844139660307,0.18579004046176578,"1.04 	 (0.72, 1.50)",0.7235646931154576,1.4988804179619923,C1
vision_impairment,Conditional,3.451699235163351e-4,0.024383110741609874,-0.057173427603365905,929,0.024762797657477843,0.015332957169050372,495.7612800787156,38281.65141950687,891.5348153826252,-0.36560702335429457,0.2512601681475627,0.15736199559448222,"0.94 	 (0.69, 1.29)",0.6937753851704198,1.2856445245783428,C1
wave,Conditional,4.672918503993079e-6,5.37892621242777e-4,-0.028903011546993214,929,5.430328315971694e-4,0.009465745080778982,1182.894008468598,100446.05869866953,909.9136196817814,-0.074576729754054355,0.016770706660067913,0.023303064854159623,"0.97 	 (0.93, 1.02)",0.9281362556601075,1.0169121244134742,C1
(Intercept),Conditional,0.07119025421850689,0.6460180263698478,-3.121122140962153,928,0.7243273060102055,0.10811311266408924,29.97421843698928,769.9912092638706,398.48151149191926,-4.79182307186659,-1.4504212100577163,0.8510742071113455,"0.04 	 (0.01, 0.23)",0.008297316979941733,0.2344715055347753,A3
age,Conditional,8.65456940499893e-6,5.921584324027135e-5,0.01720318878068113,928,6.873586958577017e-5,0.13850157716590053,23.678348358980355,469.1730651446776,295.4270548658632,9.116694186517907e-4,0.033494708142710466,0.008290709836061698,"1.02 	 (1.00, 1.03)",1.0009120851155326,1.0340619716034174,A3
balance_impairment,Conditional,0.002686076987015249,0.010927200450905996,-0.16343180547184977,928,0.01388188513662277,0.21284462856718314,16.88781632972336,198.66305981151189,156.1144210532865,-0.39577292087606886,0.06890930993236932,0.1178214120464645,"0.85 	 (0.67, 1.07)",0.6731595390613843,1.071339044932058,A3
bmi,Conditional,4.967829681109781e-6,7.901728854384896e-5,0.019731235979348494,928,8.448190119306972e-5,0.06468382661905621,53.84542995999793,2151.052948525175,617.4829359385753,0.001706273569669868,0.037756198389027114,0.009191403657389317,"1.02 	 (1.00, 1.04)",1.0017077300827026,1.0384780193987355,A3
control_a1c,Conditional,1.1033817384744395e-4,0.026791358416793445,0.1361414975461071,928,0.026912730408025633,0.004509835657403013,4791.58436095613,442507.94974741916,919.9139477478889,-0.18539343240353712,0.4576764274957513,0.16405099941184642,"1.15 	 (0.83, 1.58)",0.8307773648106288,1.580397547127311,A3
control_a1c:female,Conditional,9.566845481274827e-4,0.042051353360764224,-0.2580214681758098,928,0.043103706363704454,0.024414443483365196,224.63439607240207,15099.023153435763,852.3981772418115,-0.6649706821178312,0.1489277457662116,0.20761432119125225,"0.77 	 (0.51, 1.16)",0.5142886053383409,1.1605891287012462,A3
fall_any,Conditional,2.463497980444455e-4,0.009856110813082554,0.6102069101201961,928,0.010127095590931444,0.02675839044034995,193.52807041773832,12569.631236202415,840.9340081885763,0.41294993590349804,0.8074638843368942,0.1006334715237999,"1.84 	 (1.51, 2.24)",1.511269363704764,2.242214255054998,A3
female,Conditional,2.9141229122479537e-4,0.030476566979711305,0.17210222295742503,928,0.03079712050005858,0.010408554927940915,993.6645270270551,83073.33250335639,906.3700392214408,-0.17185899239296196,0.516063438307812,0.17549108381926012,"1.19 	 (0.84, 1.68)",0.8420979070078748,1.675419259789081,A3
heavydrinker,Conditional,0.010380270996909368,0.022700779103677945,-0.11170625916108926,928,0.03411907720027825,0.3346602262885113,12.934320208167545,80.35896021845247,71.08708611484946,-0.4792726337428972,0.2558601154207186,0.18471350031949005,"0.89 	 (0.62, 1.29)",0.6192336376927783,1.2915720442905434,A3
hh_size,Conditional,1.0130225940274226e-4,0.01112572315855087,0.14562798562283086,928,0.011237155643893885,0.009916431601938999,1085.8882110645832,91523.29941166603,907.7306809897117,-0.06214162820456334,0.3533975994502251,0.10600545101028477,"1.16 	 (0.94, 1.42)",0.9397497822912311,1.423897171632513,A3
hh_wealthquintileHigh,Conditional,7.815912556405665e-4,0.022864665405955584,-0.1719857162063513,928,0.023724415787160207,0.036239053847215284,120.52442839520951,6853.127453170198,789.6204825245874,-0.47392704629035964,0.129955613877657,0.15402732156069002,"0.84 	 (0.62, 1.14)",0.6225526684376476,1.1387778362704741,A3
hh_wealthquintileHighest,Conditional,5.763511115305343e-4,0.02418052829464051,-0.09296519951841925,928,0.024814514517324096,0.02554900770841091,208.57537909403408,13787.782845688409,846.9207726928324,-0.40173805119765976,0.21580765216082126,0.15752623437803653,"0.91 	 (0.67, 1.24)",0.6691560073492576,1.2408636785973608,A3
hh_wealthquintileLow,Conditional,3.264945482477415e-4,0.02086595167013213,-0.18720925875935773,928,0.021225095673204648,0.016920724815667733,417.37415188211213,31434.357234736533,884.7163926534464,-0.47276417521037883,0.09834565769166337,0.14568835119255297,"0.83 	 (0.62, 1.10)",0.6232770380241317,1.103344098576969,A3
hh_wealthquintileMedium,Conditional,5.208793235259884e-4,0.020452965697274842,-0.29568503924107997,928,0.02102593295315343,0.027250503326305655,187.9358850188869,12119.744178825596,838.4559775926157,-0.5799145074380092,-0.011455571044150736,0.14500321704415192,"0.74 	 (0.56, 0.99)",0.559946235757415,0.9886097941731006,A3
htn,Conditional,3.6807822141558366e-4,0.01998419707156554,0.19601061763074423,928,0.02038908311512268,0.019857981904877132,317.0990544360641,22822.976769081182,872.9044046144786,-0.08386816199318381,0.4758893972546722,0.14279034671546492,"1.22 	 (0.92, 1.61)",0.9195524800701208,1.6094449970787987,A3
iadl_some4,Conditional,2.1191452172707572e-4,0.002564429851110657,0.1683578739228429,928,0.00279753582501044,0.08332546515250197,39.69428332816073,1296.2447665616494,512.9445406345943,0.06459508801814855,0.27212065982753725,0.05289173683110094,"1.18 	 (1.07, 1.31)",1.0667270063792145,1.3127453873875403,A3
laborforceFormal,Conditional,6.007381868853919e-4,0.16784541986251442,-0.4546274910347319,928,0.16850623186808836,0.003921587933265485,6272.580345700363,585219.2379374503,920.9235440944428,-1.2591847781954706,0.3499297961260065,0.4104951057784835,"0.63 	 (0.28, 1.42)",0.28388536172906526,1.4189679280508025,A3
laborforceRetired,Conditional,2.0894581181110284e-4,0.03247005381739265,-0.10220600630931162,928,0.03269989421038486,0.007028780934686334,2059.4945727700383,182172.36380171188,914.8799782201927,-0.45663084496858064,0.25221883234995734,0.18083112069106042,"0.90 	 (0.63, 1.29)",0.633414124919863,1.2868776169273692,A3
moderate_pa,Conditional,2.0728758164093993e-4,0.01226831571611266,-0.18634881547686813,928,0.012496332055917695,0.01824666140309994,366.3918117666477,27031.844673282416,879.5303693187927,-0.4054571085841898,0.032759477630453504,0.1117869941268558,"0.83 	 (0.67, 1.03)",0.6666719997039806,1.0333019771101357,A3
polypharmacy,Conditional,1.5204619413175318e-5,0.0018025461748261643,-0.09669515228958826,928,0.0018192712561806571,0.00919328621153789,1248.3862303791207,106488.06788642719,909.6558739425946,-0.18029428198533906,-0.013096022593837492,0.04265291615095804,"0.91 	 (0.84, 0.99)",0.835024442599604,0.9869893571917864,A3
raceWhite,Conditional,8.121303655414403e-4,0.1422566048103819,0.2176273187870092,928,0.1431499482124775,0.0062406128206878185,2577.816493977934,231093.66032816787,916.5777343146198,-0.5239321134866093,0.9591867510606273,0.3783516198095067,"1.24 	 (0.59, 2.61)",0.5921874157818723,2.609573377455928,A3
rxdiabi,Conditional,1.757509715566395e-4,0.018104819881762196,0.1454933945279036,928,0.0182981459504745,0.010565336468271541,966.8829614476355,80626.13562626061,905.9280494608895,-0.11963616748659339,0.41062295654240055,0.13527063964687422,"1.16 	 (0.89, 1.51)",0.8872431859186063,1.5077567595500636,A3
smokeCurrent,Conditional,3.1662151642492057e-4,0.026551028851634666,0.19469182230171375,928,0.026899312519702078,0.012947679157685405,669.2659867895295,53685.70384227549,898.7158762028183,-0.12676931197607502,0.5161529565795024,0.16401009883449885,"1.21 	 (0.88, 1.68)",0.880936870744481,1.6755692471387782,A3
smokeFormer,Conditional,8.396138542533916e-5,0.011796968804789375,-0.1320961634007271,928,0.01188932632875725,0.007768104046777131,1707.2979501124103,149146.2854649623,913.1874546409789,-0.3458088181385517,0.08161649133709745,0.10903818747923706,"0.88 	 (0.71, 1.09)",0.7076477635915777,1.0850396079368985,A3
vigorous_pa,Conditional,4.4197337046543484e-5,0.03545337853742941,0.03748950628887457,928,0.035501995608180605,0.001369417969844917,49182.452855992495,4799217.852566162,924.5602057295893,-0.3318064765910146,0.40678548916876367,0.18841973253399072,"1.04 	 (0.72, 1.50)",0.7176261868833527,1.501981879721188,A3
vision_impairment,Conditional,4.456237561432973e-4,0.024221287431897946,-0.07451822442518663,928,0.02471147356365557,0.01983637804904394,317.6853047633399,22872.716978453118,872.9955204074462,-0.38263858334227896,0.2336021344919057,0.15719883448567795,"0.93 	 (0.68, 1.26)",0.6820593623604891,1.2631418316521146,A3
wave,Conditional,6.709776785696718e-6,5.386882559937689e-4,-0.02612855186928241,928,5.460690104580353e-4,0.013516156974510444,619.7937957974448,49264.72416707731,896.8603763722484,-0.07193034982329784,0.019673246084733018,0.023368119531918596,"0.97 	 (0.93, 1.02)",0.9305957097096493,1.0198680397011002,A3
(Intercept),Conditional,0.06281074555013497,0.6482321790509142,-3.1117912246541923,928,0.7173239991560627,0.0963188464158951,33.81021559627799,970.1077283460132,449.27238067534853,-4.773856017564649,-1.4497264317437364,0.846949820919789,"0.04 	 (0.01, 0.23)",0.00844774263098433,0.2346344678568554,B3
age,Conditional,7.376595893624065e-6,5.9682051303570186e-5,0.01731745458329744,928,6.779630678655666e-5,0.11968580395584984,27.10829759251302,628.2857745381344,354.81622224074164,0.0011482544333096638,0.033486654733285215,0.008233851273040865,"1.02 	 (1.00, 1.03)",1.0011489139298306,1.0340536439125223,B3
balance_impairment,Conditional,0.0029435870711538243,0.010645956769082539,-0.15723899059798555,928,0.013883902547351746,0.23321582438554508,15.891082874027148,165.4727478683709,134.1984932416113,-0.3898829557587483,0.07540497456277725,0.11782997304315972,"0.85 	 (0.68, 1.08)",0.6771361247441265,1.0783207549481633,B3
bmi,Conditional,4.924610782172659e-6,7.799862797921917e-5,0.01911748068482957,928,8.34156998396091e-5,0.0649406750864144,53.57655709276771,2134.071232222414,615.95530504177475,0.0012065409405233075,0.03702842042913583,0.009133219576885749,"1.02 	 (1.00, 1.04)",1.0012072691038674,1.0377225129382077,B3
control_bp,Conditional,1.7043328790899558e-4,0.022071793590203958,0.17182627080073493,928,0.022259270206903853,0.008422406258483178,1468.3667939166344,126873.27119188903,911.6097401681999,-0.12059414809487756,0.46424668969634736,0.14919540946994264,"1.19 	 (0.89, 1.59)",0.8863936311451349,1.5908153597968966,B3
control_bp:female,Conditional,0.0010599264122667358,0.03574407381741042,-0.35942446425534114,928,0.03690999287090383,0.03158816794062575,148.77234537264357,9019.731981987934,815.6612992994292,-0.7360227629736613,0.017173834462978987,0.1921197357662763,"0.70 	 (0.48, 1.02)",0.4790152892522359,1.0173221526052718,B3
fall_any,Conditional,2.135243849200435e-4,0.009719466677015676,0.6218579038321745,928,0.009954343500427723,0.023595410727182117,237.60178039526994,16165.436142804054,856.2647768297479,0.42629480021983784,0.8174210074445112,0.09977145634111854,"1.86 	 (1.53, 2.26)",1.5315722164135799,2.264651779644434,B3
female,Conditional,4.998763283924858e-4,0.022145417530833635,0.20101123525501668,928,0.02269528149206537,0.024228118140943774,227.4759883598012,15332.152985848996,853.2843720508444,-0.09427973285008834,0.49630220336012165,0.1506495320008176,"1.22 	 (0.91, 1.64)",0.9100281618610042,1.6426358929041547,B3
heavydrinker,Conditional,0.010706100846446872,0.022948967519212944,-0.09590941630571569,928,0.034725678450304505,0.33913551748009957,12.849372406691405,78.25209225496367,69.38040238726393,-0.4668815031358984,0.27506267052446687,0.18634827192733638,"0.91 	 (0.63, 1.32)",0.626954378138603,1.3166131851209457,B3
hh_size,Conditional,6.217665740297802e-5,0.011323895891454439,0.14387962354239636,928,0.011392290214597714,0.006003562221021858,2774.1639191876916,249703.41240195045,917.0666515834774,-0.06531750357171731,0.35307675065651,0.10673467203583714,"1.15 	 (0.94, 1.42)",0.9367699883380338,1.4234403892255811,B3
hh_wealthquintileHigh,Conditional,7.665633156909187e-4,0.02304751486519531,-0.1694514473095295,928,0.02389073451245532,0.035294839797428666,125.43610434942693,7224.704348676728,795.0202115735433,-0.47244654783715545,0.13354365321809641,0.15456627870417053,"0.84 	 (0.62, 1.14)",0.6234750393161602,1.142871155049983,B3
hh_wealthquintileHighest,Conditional,5.10476138098969e-4,0.02426431049917089,-0.09530954886173845,928,0.024825834251079756,0.022618524969989416,254.83219463380775,17591.948704569408,860.7767447717056,-0.4041469563755604,0.21352785865208349,0.15756215995942602,"0.91 	 (0.67, 1.24)",0.6675460139176299,1.238037987857237,B3
hh_wealthquintileLow,Conditional,2.817446712075792e-4,0.020610132740962208,-0.19200755135209363,928,0.020920051879290545,0.014814453621653607,526.725161897173,41008.24958203005,892.4346579958097,-0.4755005175991619,0.09148541489497458,0.1446376571964941,"0.83 	 (0.62, 1.10)",0.6215738699332679,1.095800794206318,B3
hh_wealthquintileMedium,Conditional,4.8744913150156884e-4,0.020360338398944175,-0.2986878567282327,928,0.020896532443595902,0.025659474656813293,207.11779844938073,13669.32245086845,846.3801608301754,-0.5820381461063073,-0.015337567350158121,0.1445563296559369,"0.74 	 (0.56, 0.98)",0.558758374019974,0.9847794540972846,B3
htn,Conditional,2.9015363261386307e-4,0.02278917119066631,0.18843077059413432,928,0.023108340186541558,0.01381185291971491,596.3595778447706,47177.90152087012,895.8752379580463,-0.10951938001595202,0.4863809212042206,0.15201427625898023,"1.21 	 (0.90, 1.63)",0.8962647945677801,1.6264194158712717,B3
iadl_some4,Conditional,1.6685031779121328e-4,0.0026679450485470268,0.1710244061907122,928,0.0028514803981173615,0.06436493468147651,54.18318639401484,2172.420256738761,619.3822337053714,0.06630544661003651,0.2757433657713879,0.05339925465881862,"1.19 	 (1.07, 1.32)",1.0685530532320875,1.3175097025510514,B3
laborforceFormal,Conditional,6.059286644169318e-4,0.16655044684315065,-0.44768544262956356,928,0.1672169683740093,0.0039859682742712805,6078.388574396946,566467.2860861588,920.8161502826584,-1.2491589875292732,0.353788102270146,0.40892171423636736,"0.64 	 (0.29, 1.42)",0.28674585231838756,1.4244533160742319,B3
laborforceRetired,Conditional,1.9714502181052834e-4,0.032267125106096334,-0.10844293744043486,928,0.03248398463008791,0.006675890487607163,2269.362392833692,201940.81365809415,915.6537960270113,-0.461695517261707,0.2448096423808372,0.18023313965552482,"0.90 	 (0.63, 1.28)",0.6302142000767309,1.2773781314000023,B3
moderate_pa,Conditional,2.1521421522412368e-4,0.012320552856840113,-0.19664122228577952,928,0.012557288493586649,0.018852448668949785,346.445712660366,25322.52307135745,877.0801234837224,-0.4162839284222962,0.023001483850737164,0.11205930792926863,"0.82 	 (0.66, 1.02)",0.6594929950936317,1.023268057923153,B3
polypharmacy,Conditional,1.3735518938466408e-5,0.0019450842070512042,-0.10133065083613207,928,0.0019601932778835172,0.007707949518440749,1732.2957269340966,151483.30998139712,913.3287559136204,-0.18810692691285208,-0.014554374759412084,0.044274070039736775,"0.90 	 (0.83, 0.99)",0.8285261107568507,0.9855510281753634,B3
raceWhite,Conditional,8.416903244447829e-4,0.13963289788521338,0.21736962730193318,928,0.14055875724210265,0.006586991625819038,2327.51361475256,207428.4331385311,915.8452432287369,-0.5174480230137681,0.9521872776176346,0.3749116659189237,"1.24 	 (0.60, 2.59)",0.5960396883075851,2.5913715139460436,B3
rxdiabi,Conditional,1.7986790907503295e-4,0.015727575803610762,0.1541990645699453,928,0.015925430503593296,0.012423821129224343,720.7700146789252,58308.534920927326,900.3804801741633,-0.09314568546740512,0.4015438146072957,0.12619600034705258,"1.17 	 (0.91, 1.49)",0.9110607623143856,1.4941295770965184,B3
smokeCurrent,Conditional,3.00006748308119e-4,0.02689871383824588,0.21239301767468521,928,0.02722872126138481,0.012119828175954056,753.6576644952705,61270.24031993959,901.3263282529101,-0.11102952970818358,0.535815565057554,0.16501127616434222,"1.24 	 (0.89, 1.71)",0.8949123220391241,1.7088413453840752,B3
smokeFormer,Conditional,6.810909997967395e-5,0.01180466997930373,-0.13061409488929807,928,0.011879589989281372,0.006306615804521841,2526.981811147459,226281.87035707364,916.4398107429664,-0.3442386345618719,0.08301044478327577,0.10899353186901217,"0.88 	 (0.71, 1.09)",0.7087597732892561,1.086553157301216,B3
vigorous_pa,Conditional,4.8655874628835375e-5,0.03564403415558865,0.04382185645527758,928,0.03569755561768037,0.0014993032762503963,41124.97637951229,4003718.450530078,924.4045983409562,-0.32648986738936664,0.4141335802999217,0.18893796764462237,"1.04 	 (0.72, 1.51)",0.721451685200594,1.5130592282912252,B3
vision_impairment,Conditional,4.0936503572365317e-4,0.024587238783887275,-0.04707895610720884,928,0.025037540323183293,0.017985054980782827,375.60440609906163,27823.961890875355,880.5729827154734,-0.35722254952259275,0.263064637308175,0.15823255140198964,"0.95 	 (0.70, 1.30)",0.6996167810272987,1.300910803606713,B3
wave,Conditional,5.55910823356254e-6,5.466213758509584e-4,-0.023799481264549626,928,5.527363949078772e-4,0.011063174260377708,889.0529692730636,73533.12163355759,904.4975034822104,-0.06987967225258684,0.02228070972348759,0.0235103465501442,"0.98 	 (0.93, 1.02)",0.9325060195042265,1.0225307785196394,B3
(Intercept),Conditional,0.07290557976692083,0.6476309780391211,-3.119148512996396,928,0.727827115782734,0.11018569658175874,29.405419762286776,741.2966991586668,390.2258755131494,-4.793982895191398,-1.4443141308013938,0.8531278425785517,"0.04 	 (0.01, 0.24)",0.008279415580084533,0.23590782299057356,C3
age,Conditional,7.636384526902294e-6,5.809384560405242e-5,0.016332702694006156,928,6.649386858364494e-5,0.12632778267406483,25.753336472028263,563.9554041050887,332.3093870307434,3.160431712201338e-4,0.032349362216792174,0.00815437726522663,"1.02 	 (1.00, 1.03)",1.0003160931181247,1.0328782909284115,C3
balance_impairment,Conditional,0.003109746665082613,0.010789047706636473,-0.15020788598072274,928,0.014209769038227347,0.24073025552972718,15.572558553538832,155.30346869388936,127.20539310026189,-0.3856797668971629,0.0852639949357174,0.11920473580452812,"0.86 	 (0.68, 1.09)",0.6799882455636732,1.0890045204319316,C3
bmi,Conditional,5.204436963000649e-6,7.956326589499595e-5,0.019333595342068587,928,8.528814655429665e-5,0.06712398956467071,51.39945066373878,1997.5009154727913,603.0508309230661,0.0012220435329516229,0.03744514715118555,0.009235158177004694,"1.02 	 (1.00, 1.04)",1.0012227905324074,1.0381550497579874,C3
control_chol,Conditional,1.9033214366714118e-4,0.03913476968704678,0.2217960326565797,928,0.039344135045080636,0.0053213867274998885,3490.007122018482,317828.5197981057,918.4171992647546,-0.16697128305009312,0.6105633483632524,0.1983535607068364,"1.25 	 (0.85, 1.84)",0.8462239119579564,1.8414684948935902,C3
control_chol:female,Conditional,5.971000656107063e-4,0.06421276007385546,-0.18168861926918092,928,0.06486957014602723,0.010125087474654732,1045.1884004385995,87789.97827421887,907.1587449918331,-0.6808886331576133,0.3175113946192514,0.254695053242161,"0.83 	 (0.51, 1.37)",0.506166995678564,1.3737048976204442,C3
fall_any,Conditional,2.3741073133721845e-4,0.009888709894761764,0.6111999445701498,928,0.010149861699232704,0.025729592403281962,206.2017335700138,13594.921264825367,846.0363533855233,0.4137228083506788,0.8086770807896208,0.10074652202052786,"1.84 	 (1.51, 2.24)",1.5124378336371842,2.244936152199613,C3
female,Conditional,3.3115817445780407e-4,0.0520777812896818,0.14960274260726825,928,0.05244205528158539,0.006946218830433529,2105.7970830074305,186528.66735233113,915.0630001897383,-0.29923643826833896,0.5984419234828754,0.22900230409667363,"1.16 	 (0.74, 1.82)",0.7413840971384579,1.8192820104180125,C3
heavydrinker,Conditional,0.010488126194548534,0.0229254799833509,-0.10089684652176424,928,0.03446241879735429,0.33476869055079467,12.932231185027954,80.30689642879675,71.04500471333434,-0.47031166898307514,0.2685179759395467,0.1856405634481707,"0.90 	 (0.62, 1.31)",0.6248075048137682,1.3080244897883972,C3
hh_size,Conditional,8.660658026500964e-5,0.011136887175022588,0.14378179633602348,928,0.0112321544133141,0.008481653188330909,1449.3601505504828,125106.96505266424,911.4632063395601,-0.06394083973983133,0.35150443241187823,0.10598185888780258,"1.15 	 (0.94, 1.42)",0.9380604937920525,1.4212040465134008,C3
hh_wealthquintileHigh,Conditional,7.705024928122916e-4,0.023345868509392673,-0.17717857475299842,928,0.024193421251486193,0.035032364099453525,126.86665733406292,7333.370337865823,796.5118195670283,-0.48208629459544644,0.12772914508944955,0.15554234552521765,"0.84 	 (0.62, 1.14)",0.6174937730901112,1.1362452034215333,C3
hh_wealthquintileHighest,Conditional,5.393720341170445e-4,0.024230651788170653,-0.08878444886530848,928,0.024823961025699403,0.02390066746054411,232.62200058681177,15755.146673041047,854.8324529399111,-0.3976126818990642,0.2200437841684472,0.15755621544610482,"0.92 	 (0.67, 1.25)",0.6719222249093336,1.2461312902152661,C3
hh_wealthquintileLow,Conditional,3.030451566198723e-4,0.02090730807330204,-0.18398994318609208,928,0.0212406577455839,0.01569394301601444,475.9228022900458,36540.82653876932,889.2912856852257,-0.4696479866082144,0.10166810023603018,0.14574175018018654,"0.83 	 (0.63, 1.11)",0.6252223161786635,1.107015992401567,C3
hh_wealthquintileMedium,Conditional,5.042249704532734e-4,0.02053700858913221,-0.2957734267466973,928,0.02109165605663081,0.026297008921887393,199.03965786339123,13014.569351854703,843.2355079628342,-0.580444817352479,-0.01110203614091565,0.14522966658582814,"0.74 	 (0.56, 0.99)",0.5596493694395559,0.9889593640299527,C3
htn,Conditional,3.4738875081827806e-4,0.020071274597243075,0.19556853408938069,928,0.02045340222314318,0.018682839252421563,351.844426126055,25784.383689963302,877.7711690314028,-0.08474964122553469,0.47588670940429606,0.1430153915602904,"1.22 	 (0.92, 1.61)",0.9187422707996665,1.6094406711372717,C3
iadl_some4,Conditional,2.0266167974636678e-4,0.0027028030380520595,0.16984374255164447,928,0.002925730885773063,0.0761956093791926,44.0528849445203,1550.1817368592651,551.2488744968736,0.06374640164065112,0.2759410834626378,0.0540900257512701,"1.19 	 (1.07, 1.32)",1.0658220737567026,1.3177702232815691,C3
laborforceFormal,Conditional,5.627045088856878e-4,0.1682935803294432,-0.44811661034914907,928,0.16891255528921745,0.0036644698122909104,7151.616715226834,670224.3662839172,921.3448231247714,-1.2536431270148505,0.35740990631655223,0.41098972650081833,"0.64 	 (0.29, 1.43)",0.28546292248754634,1.4296217607554969,C3
laborforceRetired,Conditional,2.2638914902398157e-4,0.032144355778337796,-0.10917268479300779,928,0.03239338384226417,0.007687621186443288,1740.873406057985,152285.50206821825,913.3763633066036,-0.46193298326722154,0.24358761368120585,0.1799816208457524,"0.90 	 (0.63, 1.28)",0.6300645633955357,1.2758180920637117,C3
moderate_pa,Conditional,1.9471129227644347e-4,0.012129524575730159,-0.18618865433791332,928,0.012343706997234246,0.01735154776049674,399.58106642353147,29892.763727237747,883.0584108621356,-0.4039538542053224,0.03157654552949579,0.11110223668871048,"0.83 	 (0.67, 1.03)",0.6676749309483297,1.032080373710819,C3
polypharmacy,Conditional,1.4897969427513697e-5,0.0018400184137496217,-0.10084315396090525,928,0.0018564061801198868,0.008827683588732045,1345.7158636506438,115491.2263087544,910.5952694396458,-0.18529111054959896,-0.01639519737221154,0.0430860323088572,"0.90 	 (0.83, 0.98)",0.830862375839975,0.9837384723653312,C3
raceWhite,Conditional,7.22884495123977e-4,0.14517214409494988,0.22073086008173326,928,0.14596731703958626,0.005447609511249181,3337.37595871108,303270.7815755946,918.1736460954866,-0.5280894877777567,0.969551207941223,0.38205669348878873,"1.25 	 (0.59, 2.64)",0.5897305815722603,2.6367608364494464,C3
rxdiabi,Conditional,1.6390835065605862e-4,0.015918999342733435,0.15735409453613974,928,0.0160992985284551,0.011199195132818382,869.5208732338863,71757.76208539259,904.0995213200372,-0.09133623239530517,0.4060444214675846,0.12688301118926482,"1.17 	 (0.91, 1.50)",0.9127107763709316,1.5008692217907187,C3
smokeCurrent,Conditional,2.955108522722875e-4,0.026336603570453053,0.20008724098775357,928,0.02666166550795257,0.012192109206476905,745.6219400016839,60545.91144253349,901.1027782603013,-0.11994992119227085,0.520124403167778,0.16328400260880602,"1.22 	 (0.89, 1.68)",0.8869648537473456,1.6822369122829932,C3
smokeFormer,Conditional,7.608222692564026e-5,0.011931627413804427,-0.1331983141339296,928,0.012015317863422631,0.006965312992091297,2094.9450676401634,185507.39902586563,915.02077999509,-0.3480400025947598,0.08164337432690061,0.10961440536454427,"0.88 	 (0.71, 1.09)",0.7060706309921236,1.0850687774376946,C3
vigorous_pa,Conditional,3.899364900367705e-5,0.034522380083958276,0.03442847151885799,928,0.03456527309786232,0.0012409279620793003,59758.03447982063,5844526.982737946,924.7110080554689,-0.3299629776505049,0.3988199206882208,0.1859173824521589,"1.04 	 (0.72, 1.49)",0.7189503501703497,1.4900652645182775,C3
vision_impairment,Conditional,3.58706637750719e-4,0.024355923575609947,-0.06287195693260496,928,0.024750500877135737,0.015942194603839208,463.0237353599652,35411.6609220389,888.3832148727184,-0.3712297519421759,0.245485838076966,0.15732291910950463,"0.94 	 (0.69, 1.28)",0.6898854208339487,1.2782421810952034,C3
wave,Conditional,4.655549120173998e-6,5.360932150464794e-4,-0.029267994693419622,928,5.412143190786708e-4,0.009462247859423312,1183.6998916902646,100520.32160601535,908.9502040568477,-0.07486517211184557,0.016329182725006313,0.023264013391473767,"0.97 	 (0.93, 1.02)",0.9278685804564626,1.016463232476251,C3
(Intercept),Conditional,0.06887465587470205,0.6320917088903876,-2.9810036308750982,929,0.7078538303525599,0.10703074309061451,30.282271415010584,785.6433306996388,403.08267519945457,-4.632545003986079,-1.329462257764117,0.8413404960850036,"0.05 	 (0.01, 0.26)",0.009729964765769736,0.2646195201395207,L1
age,Conditional,7.977934721433165e-6,5.8994999100142304e-5,0.016926174496189345,929,6.777072729371879e-5,0.12949142711044573,25.16783760941965,536.7356906953755,322.339163335721,7.547012650391052e-4,0.033097647727339585,0.008232297813716337,"1.02 	 (1.00, 1.03)",1.0007549861236953,1.0336514680302062,L1
balance_impairment,Conditional,0.003203109346554161,0.010717747232300982,-0.15207537248709221,929,0.01424116751351056,0.24741091472078516,15.308107448761417,147.0296080664557,121.43696992818577,-0.38791147368901197,0.08376072871482748,0.11933636291386862,"0.86 	 (0.68, 1.09)",0.6784724032645879,1.0873686865769145,L1
bmi,Conditional,4.535977053488445e-6,7.950720670796152e-5,0.01924244228600123,929,8.449678146679881e-5,0.0590504711803471,60.53462052751502,2581.0461788081243,651.9420290123095,0.0012175831222033529,0.03726730144979911,0.009192213088630986,"1.02 	 (1.00, 1.04)",1.0012183246774709,1.0379704347619938,L1
control_ldl,Conditional,3.77785510995344e-4,0.010100302222414571,-0.027164274108732733,929,0.01051586628450945,0.03951781535174436,105.91523515483105,5763.10661811534,771.2228284589013,-0.22819472102857974,0.17386617281111422,0.10254689797604533,"0.97 	 (0.80, 1.19)",0.7959692527927564,1.1898963146856745,L1
fall_any,Conditional,2.5217495958275476e-4,0.009822856283065264,0.609436909218537,929,0.010100248738606293,0.027463923188421092,185.59760440729568,11932.113008293549,838.2147372094414,0.41244055827297676,0.8064332601640972,0.10049999372440922,"1.84 	 (1.51, 2.24)",1.510499752925099,2.2399045652586596,L1
female,Conditional,5.98381005311259e-4,0.011438821410336255,-0.010065602356000819,929,0.01209704051617864,0.05441158149070259,67.46210920729418,3039.9035982491605,680.3774092424051,-0.2257211378058214,0.20558993309381976,0.10998654697815838,"0.99 	 (0.80, 1.23)",0.7979405861056486,1.2282494362667868,L1
